variable,x,y
elev,99.80479999999997,1.4849567413330078
elev,104.13919999999993,1.5040435791015625
elev,108.4736,1.5231304168701172
elev,112.80800000000002,1.5422172546386719
elev,117.14239999999998,1.5613040924072266
elev,121.4768,1.5803914070129395
elev,125.81119999999996,1.5994782447814941
elev,130.14559999999997,1.6185650825500488
elev,134.48,1.6376519203186035
elev,138.81439999999995,1.6567387580871582
elev,143.14879999999997,1.675826072692871
elev,147.48319999999998,1.6949129104614258
elev,151.8176,1.7139997482299805
elev,156.15200000000002,1.7330865859985352
elev,160.48639999999997,1.7521734237670898
elev,164.8208,1.7712607383728027
elev,169.15519999999995,1.7903475761413574
elev,173.48959999999997,1.809434413909912
elev,177.82399999999993,1.8285212516784668
elev,182.15839999999994,1.8476080894470215
elev,186.49280000000002,1.8666954040527344
elev,190.82719999999998,1.885782241821289
elev,195.1616,1.9048690795898438
elev,199.49599999999995,1.9239559173583984
elev,203.83039999999997,1.9430427551269531
elev,208.16479999999999,1.9621295928955078
elev,212.49919999999995,1.9812169075012207
elev,216.83359999999996,2.0003037452697754
elev,221.16799999999992,2.01939058303833
elev,225.5024,2.0384774208068848
elev,229.8368,2.0575647354125977
elev,234.17119999999997,2.0766515731811523
elev,238.5056,2.095738410949707
elev,242.83999999999995,2.1148252487182617
elev,247.17439999999996,2.1339120864868164
elev,251.50879999999998,2.1529994010925293
elev,255.84319999999994,2.172086238861084
elev,260.1776,2.1911730766296387
elev,264.51199999999994,2.2102599143981934
elev,268.8464,2.229346990585327
elev,273.1808,2.248433828353882
elev,277.51519999999994,2.2675206661224365
elev,281.8496,2.2866077423095703
elev,286.18399999999997,2.305694580078125
elev,290.51839999999993,2.324781656265259
elev,294.8527999999999,2.3438684940338135
elev,299.18719999999996,2.362955331802368
elev,303.52160000000003,2.382042407989502
elev,307.856,2.4011292457580566
elev,312.19039999999995,2.4202163219451904
elev,316.5247999999999,2.439303159713745
elev,320.8592,2.4583899974823
elev,325.19359999999995,2.4774770736694336
elev,329.5279999999999,2.4965641498565674
elev,333.86239999999987,2.515650987625122
elev,338.19679999999994,2.5347378253936768
elev,342.5311999999999,2.5538246631622314
elev,346.8656,2.5729117393493652
elev,351.19999999999993,2.59199857711792
elev,355.5343999999999,2.611057758331299
elev,359.86879999999985,2.6266350746154785
elev,364.2031999999999,2.6412529945373535
elev,368.5376,2.646047353744507
elev,372.87199999999996,2.646047353744507
elev,377.2063999999999,2.646047353744507
elev,381.5407999999999,2.646047353744507
elev,385.87519999999995,2.646047353744507
elev,390.2095999999999,2.646047353744507
elev,394.544,2.646047353744507
elev,398.87839999999983,2.646047353744507
elev,403.2127999999999,2.646047353744507
elev,407.5472,2.646047353744507
elev,411.88159999999993,2.646047353744507
elev,416.216,2.646047353744507
elev,420.55039999999985,2.646047353744507
elev,424.8847999999999,2.646047353744507
elev,429.2191999999999,2.646047353744507
elev,433.55359999999996,2.646047353744507
elev,437.88800000000003,2.646047353744507
elev,442.2223999999999,2.646047353744507
elev,446.55679999999995,2.646047353744507
elev,450.8911999999999,2.646047353744507
elev,455.2256,2.646047353744507
elev,459.55999999999995,2.646047353744507
elev,463.8943999999999,2.646047353744507
elev,468.22879999999986,2.646047353744507
elev,472.56319999999994,2.646047353744507
elev,476.8975999999999,2.646047353744507
elev,481.23199999999997,2.646047353744507
elev,485.56639999999993,2.646047353744507
elev,489.9007999999999,2.646047353744507
elev,494.23519999999996,2.646047353744507
elev,498.5695999999999,2.646047353744507
elev,502.904,2.646047353744507
elev,507.23839999999984,2.646047353744507
elev,511.5727999999999,2.646047353744507
elev,515.9071999999999,2.646047353744507
elev,520.2416,2.646047353744507
elev,524.5759999999999,2.646047353744507
elev,528.9103999999999,2.646047353744507
elev,533.2447999999999,2.646047353744507
elev,537.5791999999999,2.646047353744507
elev,541.9136,2.646047353744507
elev,546.2479999999998,2.646047353744507
elev,550.5823999999999,2.646047353744507
elev,554.9167999999999,2.646047353744507
elev,559.2511999999999,2.646047353744507
elev,563.5856,2.646047353744507
elev,567.9199999999998,2.646047353744507
elev,572.2543999999999,2.646047353744507
elev,576.5887999999999,2.646047353744507
elev,580.9232,2.646047353744507
elev,585.2575999999999,2.646047353744507
elev,589.5919999999999,2.646047353744507
elev,593.9263999999998,2.646047353744507
elev,598.2607999999999,2.646047353744507
elev,602.5952,2.646047353744507
elev,606.9295999999999,2.646047353744507
elev,611.2639999999999,2.646047353744507
elev,615.5983999999999,2.646047353744507
elev,619.9327999999999,2.646047353744507
elev,624.2671999999999,2.646047353744507
elev,628.6016,2.646047353744507
elev,632.9359999999998,2.646047353744507
elev,637.2703999999999,2.646047353744507
elev,641.6048,2.646047353744507
elev,645.9391999999999,2.646047353744507
elev,650.2736,2.646047353744507
elev,654.6079999999998,2.646047353744507
elev,658.9423999999999,2.646047353744507
elev,663.2767999999999,2.646047353744507
elev,667.6111999999999,2.646047353744507
elev,671.9455999999999,2.646047353744507
elev,676.2799999999999,2.646047353744507
elev,680.6143999999999,2.646047353744507
elev,684.9487999999999,2.646047353744507
elev,689.2832,2.646047353744507
elev,693.6175999999999,2.646047353744507
elev,697.9519999999999,2.646047353744507
elev,702.2863999999998,2.646047353744507
elev,706.6207999999999,2.646047353744507
elev,710.9551999999999,2.646047353744507
elev,715.2896,2.646047353744507
elev,719.6239999999999,2.646047353744507
elev,723.9583999999999,2.646047353744507
elev,728.2927999999999,2.646047353744507
elev,732.6271999999999,2.646047353744507
elev,736.9616,2.646047353744507
elev,741.2959999999998,2.646047353744507
elev,745.6303999999999,2.646047353744507
elev,749.9647999999999,2.646047353744507
elev,754.2991999999999,2.646047353744507
elev,758.6336,2.646047353744507
elev,762.9679999999998,2.646047353744507
elev,767.3023999999999,2.646047353744507
elev,771.6367999999999,2.646047353744507
elev,775.9712,2.646047353744507
elev,780.3055999999998,2.646047353744507
elev,784.6399999999999,2.646047353744507
elev,788.9743999999998,2.646047353744507
elev,793.3087999999999,2.646047353744507
elev,797.6432,2.646047353744507
elev,801.9775999999998,2.646047353744507
elev,806.3119999999999,2.646047353744507
elev,810.6463999999999,2.646047353744507
elev,814.9807999999999,2.646047353744507
elev,819.3151999999999,2.646047353744507
elev,823.6495999999999,2.646047353744507
elev,827.9839999999998,2.646047353744507
elev,832.3183999999999,2.646047353744507
elev,836.6528,2.646047353744507
elev,840.9871999999999,2.646047353744507
elev,845.3215999999999,2.646047353744507
elev,849.6559999999998,2.646047353744507
elev,853.9903999999998,2.646047353744507
elev,858.3247999999998,2.646047353744507
elev,862.6591999999999,2.646047353744507
elev,866.9935999999999,2.646047353744507
elev,871.3280000000001,2.646047353744507
elev,875.6623999999998,2.646047353744507
elev,879.9967999999998,2.646047353744507
elev,884.3312,2.646047353744507
elev,888.6655999999999,2.646047353744507
elev,892.9999999999999,2.646047353744507
elev,897.3343999999998,2.646047353744507
elev,901.6687999999998,2.646047353744507
elev,906.0032,2.646047353744507
elev,910.3375999999997,2.646047353744507
elev,914.6719999999999,2.646047353744507
elev,919.0063999999999,2.646047353744507
elev,923.3407999999998,2.646047353744507
elev,927.6752,2.646047353744507
elev,932.0095999999998,2.646047353744507
elev,936.3439999999999,2.646047353744507
elev,940.6783999999999,2.646047353744507
elev,945.0127999999999,2.646047353744507
elev,949.3472,2.646047353744507
elev,953.6815999999998,2.646047353744507
elev,958.016,2.646047353744507
elev,962.3503999999999,2.646047353744507
elev,966.6847999999999,2.646047353744507
elev,971.0191999999998,2.646047353744507
elev,975.3535999999998,2.646047353744507
elev,979.688,2.646047353744507
elev,984.0224,2.646047353744507
elev,988.3567999999997,2.646047353744507
elev,992.6911999999999,2.646047353744507
elev,997.0255999999998,2.646047353744507
elev,1001.36,2.646047353744507
elev,1005.6944,2.646047353744507
elev,1010.0287999999997,2.646047353744507
elev,1014.3631999999999,2.646047353744507
elev,1018.6975999999999,2.646047353744507
elev,1023.032,2.646047353744507
elev,1027.3663999999999,2.646047353744507
elev,1031.7007999999998,2.646047353744507
elev,1036.0352,2.646047353744507
elev,1040.3696,2.646047353744507
elev,1044.7040000000002,2.646047353744507
elev,1049.0384,2.646047353744507
elev,1053.3727999999999,2.646047353744507
elev,1057.7072,2.646047353744507
elev,1062.0416,2.646047353744507
elev,1066.3760000000002,2.646047353744507
elev,1070.7104,2.646047353744507
elev,1075.0448,2.646047353744507
elev,1079.3792,2.646047353744507
elev,1083.7136,2.646047353744507
elev,1088.048,2.646047353744507
elev,1092.3824,2.646047353744507
elev,1096.7168,2.646047353744507
elev,1101.0512,2.646047353744507
elev,1105.3855999999998,2.646047353744507
elev,1109.72,2.646047353744507
elev,1114.0544,2.646047353744507
elev,1118.3888,2.646047353744507
elev,1122.7232000000001,2.646047353744507
elev,1127.0575999999999,2.646047353744507
elev,1131.392,2.646047353744507
elev,1135.7264,2.646047353744507
elev,1140.0608,2.646047353744507
elev,1144.3952,2.646047353744507
elev,1148.7296,2.646047353744507
elev,1153.064,2.646047353744507
elev,1157.3984,2.646047353744507
elev,1161.7328,2.646047353744507
elev,1166.0672,2.646047353744507
elev,1170.4016,2.646047353744507
elev,1174.736,2.646047353744507
elev,1179.0704,2.646047353744507
elev,1183.4047999999998,2.646047353744507
elev,1187.7392,2.646047353744507
elev,1192.0736,2.646047353744507
elev,1196.4080000000001,2.646047353744507
elev,1200.7424,2.646047353744507
elev,1205.0767999999998,2.646047353744507
elev,1209.4112,2.646047353744507
elev,1213.7456,2.646047353744507
elev,1218.08,2.646047353744507
elev,1222.4144,2.646047353744507
elev,1226.7487999999998,2.646047353744507
elev,1231.0832,2.646047353744507
elev,1235.4176,2.646047353744507
elev,1239.752,2.646047353744507
elev,1244.0864,2.646047353744507
elev,1248.4207999999999,2.646047353744507
elev,1252.7552,2.646047353744507
elev,1257.0896,2.646047353744507
elev,1261.4239999999998,2.646047353744507
elev,1265.7584,2.646047353744507
elev,1270.0928,2.646047353744507
elev,1274.4272,2.646047353744507
elev,1278.7616,2.646047353744507
elev,1283.0959999999998,2.646047353744507
elev,1287.4304,2.646047353744507
elev,1291.7648,2.646047353744507
elev,1296.0992,2.646047353744507
elev,1300.4335999999998,2.646047353744507
elev,1304.7679999999998,2.646047353744507
elev,1309.1024,2.646047353744507
elev,1313.4368,2.646047353744507
elev,1317.7712000000001,2.646047353744507
elev,1322.1055999999999,2.646047353744507
elev,1326.4399999999998,2.646047353744507
elev,1330.7744,2.646047353744507
elev,1335.1088,2.646047353744507
elev,1339.4432,2.646047353744507
elev,1343.7776,2.646047353744507
elev,1348.1119999999999,2.646047353744507
elev,1352.4464,2.646047353744507
elev,1356.7808,2.646047353744507
elev,1361.1152,2.646047353744507
elev,1365.4496,2.646047353744507
elev,1369.7839999999999,2.646047353744507
elev,1374.1184,2.646047353744507
elev,1378.4527999999998,2.646047353744507
elev,1382.7872,2.646047353744507
elev,1387.1216,2.646047353744507
elev,1391.456,2.646047353744507
elev,1395.7904,2.646047353744507
elev,1400.1247999999998,2.646047353744507
elev,1404.4592,2.646047353744507
elev,1408.7936,2.646047353744507
elev,1413.128,2.646047353744507
elev,1417.4624,2.646047353744507
elev,1421.7967999999998,2.646047353744507
elev,1426.1312,2.646047353744507
elev,1430.4656,2.646047353744507
elev,1434.8,2.646047353744507
elev,1439.1344,2.646047353744507
elev,1443.4687999999999,2.646047353744507
elev,1447.8032,2.646047353744507
elev,1452.1376,2.646047353744507
elev,1456.4719999999998,2.646047353744507
elev,1460.8064,2.646047353744507
elev,1465.1408,2.646047353744507
elev,1469.4752,2.646047353744507
elev,1473.8096,2.646047353744507
elev,1478.1439999999998,2.646047353744507
elev,1482.4784,2.646047353744507
elev,1486.8128,2.646047353744507
elev,1491.1472,2.646047353744507
elev,1495.4815999999998,2.646047353744507
elev,1499.8159999999998,2.646047353744507
elev,1504.1504,2.646047353744507
elev,1508.4848,2.646047353744507
elev,1512.8192000000001,2.646047353744507
elev,1517.1535999999999,2.646047353744507
elev,1521.4879999999998,2.646047353744507
elev,1525.8224,2.646047353744507
elev,1530.1568,2.646047353744507
elev,1534.4912,2.646047353744507
elev,1538.8256,2.646047353744507
elev,1543.1599999999999,2.646047353744507
elev,1547.4944,2.646047353744507
elev,1551.8288,2.646047353744507
elev,1556.1632,2.646047353744507
elev,1560.4976,2.646047353744507
elev,1564.8319999999999,2.646047353744507
elev,1569.1664,2.646047353744507
elev,1573.5007999999998,2.646047353744507
elev,1577.8352,2.646047353744507
elev,1582.1696,2.646047353744507
elev,1586.504,2.646047353744507
elev,1590.8384,2.646047353744507
elev,1595.1727999999998,2.646047353744507
elev,1599.5072,2.646047353744507
elev,1603.8416,2.646047353744507
elev,1608.176,2.646047353744507
elev,1612.5104,2.646047353744507
elev,1616.8447999999999,2.646047353744507
elev,1621.1792,2.646047353744507
elev,1625.5136,2.646047353744507
elev,1629.848,2.646047353744507
elev,1634.1824,2.646047353744507
elev,1638.5167999999999,2.646047353744507
elev,1642.8512,2.646047353744507
elev,1647.1856,2.646047353744507
elev,1651.5199999999998,2.646047353744507
elev,1655.8544,2.646047353744507
elev,1660.1888,2.646047353744507
elev,1664.5232,2.646047353744507
elev,1668.8576,2.646047353744507
elev,1673.1919999999998,2.646047353744507
elev,1677.5264,2.646047353744507
elev,1681.8608,2.646047353744507
elev,1686.1952,2.646047353744507
elev,1690.5295999999998,2.646047353744507
elev,1694.8639999999998,2.646047353744507
elev,1699.1984,2.646047353744507
elev,1703.5328,2.646047353744507
elev,1707.8672000000001,2.646047353744507
elev,1712.2015999999999,2.646047353744507
elev,1716.5359999999998,2.646047353744507
elev,1720.8704,2.646047353744507
elev,1725.2048,2.646047353744507
elev,1729.5392,2.646047353744507
elev,1733.8736,2.646047353744507
elev,1738.2079999999999,2.646047353744507
elev,1742.5424,2.646047353744507
elev,1746.8768,2.646047353744507
elev,1751.2111999999997,2.646047353744507
elev,1755.5456,2.646047353744507
elev,1759.8799999999999,2.646047353744507
elev,1764.2144,2.646047353744507
elev,1768.5487999999998,2.646047353744507
elev,1772.8831999999998,2.646047353744507
elev,1777.2176,2.646047353744507
elev,1781.552,2.646047353744507
elev,1785.8864,2.646047353744507
elev,1790.2207999999998,2.646047353744507
elev,1794.5551999999998,2.646047353744507
elev,1798.8896,2.646047353744507
elev,1803.224,2.646047353744507
elev,1807.5584,2.646047353744507
elev,1811.8927999999999,2.646047353744507
elev,1816.2271999999998,2.646047353744507
elev,1820.5616,2.646047353744507
elev,1824.896,2.646047353744507
elev,1829.2304,2.646047353744507
elev,1833.5647999999999,2.646047353744507
elev,1837.8991999999998,2.646047353744507
elev,1842.2336,2.646047353744507
elev,1846.5679999999998,2.646047353744507
elev,1850.9024,2.646047353744507
elev,1855.2368,2.646047353744507
elev,1859.5711999999999,2.646047353744507
elev,1863.9056,2.646047353744507
elev,1868.2399999999998,2.646047353744507
elev,1872.5744,2.646047353744507
elev,1876.9087999999997,2.646047353744507
elev,1881.2432,2.646047353744507
elev,1885.5776,2.646047353744507
elev,1889.9119999999998,2.646047353744507
elev,1894.2464,2.646047353744507
elev,1898.5807999999997,2.646047353744507
elev,1902.9152,2.646047353744507
elev,1907.2495999999996,2.646047353744507
elev,1911.5840000000003,2.646047353744507
elev,1915.9184,2.646047353744507
elev,1920.2527999999998,2.646047353744507
elev,1924.5872,2.646047353744507
elev,1928.9215999999997,2.646047353744507
elev,1933.2560000000003,2.646047353744507
elev,1937.5904,2.646047353744507
elev,1941.9247999999998,2.646047353744507
elev,1946.2592,2.646047353744507
elev,1950.5935999999997,2.646047353744507
elev,1954.9279999999999,2.646047353744507
elev,1959.2624,2.646047353744507
elev,1963.5967999999998,2.646047353744507
elev,1967.9312,2.646047353744507
elev,1972.2655999999997,2.646047353744507
elev,1976.6,2.646047353744507
